gb,ipswich,n5,52.083333,1.166667
gb,irby,j2,53.516667,-.2
gb,irchester,j1,52.277171,-.649959
gb,ireby,c9,54.733333,-3.183333
gb,ireleth,c9,54.183333,-3.183333
gb,ireton wood,d3,53.016667,-1.583333
gb,irish omerbane,q9,55,-6.283333
gb,irish town,t3,54.716667,-7.133333
gb,irlam,l5,53.433333,-2.416667
gb,irnham,h7,52.816667,-.466667
gb,iron acton,m6,51.55,-2.466667
gb,irthington,c9,54.933333,-2.766667
gb,irthlingborough,j1,52.316667,-.6
gb,irvine,v7,55.6,-4.666667
gb,irvinestown,s2,54.466667,-7.633333
gb,isfield,e2,50.933333,.066667
gb,isham,j1,52.35,-.7
gb,isle brewers,m3,50.983333,-2.9
gb,isleham,c3,52.333333,.416667
gb,isle of portland,d6,50.55,-2.433333
gb,isle of whithorn,u2,54.7,-4.366667
gb,isleornsay,v3,57.15,-5.783333
gb,isles of scilly,z9,49.916667,-6.333333
gb,isleworth,g1,51.466667,-.333333
gb,islington,g3,51.533333,-.1
gb,islip,j1,52.383333,-.533333
gb,islip,k2,51.816667,-1.233333
gb,itchen abbas,f2,51.083333,-1.233333
gb,itchen,m4,50.9,-1.383333
gb,itchenor,p6,50.8,-.866667
gb,itchingfield,p6,51.033333,-.383333
gb,itteringham,i9,52.833333,1.183333
gb,ivegill,c9,54.766667,-2.9
gb,iver,b9,51.5,-.5
gb,ivinghoe,b9,51.833333,-.616667
gb,ivybridge,d4,50.383333,-3.916667
gb,ivychurch,g5,51,.883333
gb,iwade,g5,51.366667,.733333
gb,iwerne courtney,d6,50.916667,-2.2
gb,iwerne minster,d6,50.933333,-2.183333
gb,ixworth,n5,52.3,.833333
gb,ixworth thorpe,n5,52.316667,.816667
gb,jacobstowe,d4,50.783333,-4
gb,jacobstow,c6,50.733333,-4.55
gb,jameston,y7,51.656111,-4.812222
gb,jamestown,v3,57.55,-4.533333
gb,janetstown,v3,58.266667,-3.366667
gb,jarrow,m7,54.980556,-1.450833
gb,jean town,v3,57.4,-5.5
gb,jedburgh,t9,55.466667,-2.566667
gb,jefferston,y7,51.725,-4.7675
gb,jemimaville,v3,57.65,-4.133333
gb,jentnor,g2,50.6,-1.183333
gb,jerrettspass,s9,54.233333,-6.366667
gb,jesmond,i7,54.983333,-1.6
gb,jevington,e2,50.783333,.216667
gb,jodrell bank,z7,53.233333,-2.3
gb,johnby,c9,54.683333,-2.866667
gb,johnshaven,t6,56.783333,-2.333333
gb,johnstonebridge,u2,55.2,-3.416667
gb,johnstone,w2,55.833333,-4.5
gb,johnston,y7,51.755556,-4.996667
gb,jonesborough,s9,54.1,-6.366667
gb,joppa,u8,55.95,-3.083333
gb,jordans,b9,51.6,-.583333
gb,jordanston,y7,51.953333,-5.029722
gb,jordanstown,t1,54.683333,-5.9
gb,juniper green,u8,55.9,-3.283333
gb,kamesburgh,t8,55.85,-5.066667
gb,kames,t8,55.883333,-5.266667
gb,katesbridge,r2,54.283333,-6.133333
gb,keadby,j3,53.6,-.733333
gb,keady,q8,54.25,-6.7
gb,kea,c6,50.233333,-5.05
gb,kealdale,v3,58.55,-4.783333
gb,kearney,q7,54.383333,-5.466667
gb,kearsley,b1,53.533333,-2.383333
gb,kearsney,g5,51.133333,1.266667
gb,keddington,h7,53.366667,.016667
gb,kedington,n5,52.083333,.483333
gb,kedleston,d3,52.95,-1.55
gb,keelby,h7,53.566667,-.25
gb,keele,n1,53,-2.283333
gb,keeran,s2,54.55,-7.6
gb,keeston,y7,51.833611,-5.046667
gb,keevil,p8,51.321667,-2.117222
gb,kegworth,h5,52.816667,-1.266667
gb,keighley,b4,53.883333,-1.916667
gb,keig,t6,57.25,-2.65
gb,keillmore,t8,55.95,-5.7
gb,keillour,w1,56.4,-3.666667
gb,keilmelfort,t8,56.266667,-5.483333
gb,keisby,h7,52.833333,-.45
gb,keisley,c9,54.616667,-2.45
gb,keiss,v3,58.533333,-3.116667
gb,keithan,t6,57.5,-2.35
gb,keith,v6,57.533333,-2.933333
gb,kelbrook,h2,53.883333,-2.15
gb,kelby,h7,52.95,-.5
gb,keld houses,j7,54.066667,-1.833333
gb,keld,j7,54.4,-2.166667
gb,kelham,j9,53.083333,-.85
gb,kellas,v6,57.566667,-3.383333
gb,kelling,i9,52.933333,1.116667
gb,kells,q9,54.8,-6.216667
gb,kelly,d4,50.6,-4.266667
gb,kelmarsh,j1,52.4,-.916667
gb,kelsale,n5,52.233333,1.5
gb,kelsall hill,z8,53.216667,-2.683333
gb,kelshall,f8,52,-.05
gb,kelso,t9,55.583333,-2.433333
gb,kelstern,h7,53.383333,-.116667
gb,kelston,a4,51.402778,-2.429722
gb,kelton,u2,54.916667,-3.933333
gb,kelty,v1,56.133333,-3.383333
gb,kelvedon hatch,e4,51.666667,.283333
gb,kelvedon,e4,51.833333,.716667
gb,kemble,e6,51.676667,-2.018056
gb,kemeys inferior,y4,51.630278,-2.898889
gb,kemnay,t6,57.233333,-2.45
gb,kempley,e6,51.966667,-2.483333
gb,kempsey,q4,52.133333,-2.2
gb,kempsford,e6,51.666667,-1.766667
gb,kempston,z5,52.1,-.483333
gb,kemsing,g5,51.3,.233333
gb,kencot,k2,51.733333,-1.616667
gb,kendal,c9,54.316667,-2.75
gb,kenfig hill,x3,51.533333,-3.676667
gb,kenfig,x3,51.514444,-3.726389
gb,kenilworth,p3,52.35,-1.583333
gb,kenley,c8,51.316667,-.1
gb,kenley,l6,52.6,-2.633333
gb,kenmore,t8,56.166667,-5.116667
gb,kenmore,v3,57.566667,-5.75
gb,kenmore,w1,56.566667,-3.983333
gb,kennerleigh,d4,50.85,-3.683333
gb,kennethmont,t6,57.35,-2.766667
gb,kennet,c3,52.283333,.5
gb,kennet,u1,56.066667,-3.75
gb,kenninghall,i9,52.433333,1
gb,kennington,g5,51.15,.883333
gb,kenn,j4,51.416667,-2.85
gb,kennoway,v1,56.2,-3.05
gb,kensington,g4,51.504699,-.199827
gb,kensworth,z6,51.85,-.5
gb,kentallen,v3,56.65,-5.25
gb,kentchurch,f7,51.933333,-2.85
gb,kentford,n5,52.266667,.5
gb,kentisbeare,d4,50.866667,-3.316667
gb,kentisbury,d4,51.183333,-3.983333
gb,kent,g5,51.25,.75
gb,kentmere,c9,54.416667,-2.833333
gb,kenton,b5,51.583333,-.3
gb,kenton,d4,50.633333,-3.466667
gb,kenton,i7,55,-1.65
gb,kenton,n5,52.25,1.2
gb,kentra,v3,56.75,-5.85
gb,kenwyn,c6,50.266667,-5.066667
gb,kenyon,p2,53.45,-2.533333
gb,kepculloch,w6,56.083333,-4.35
gb,kepwick,j7,54.316667,-1.266667
gb,kerne bridge,f7,51.866667,-2.583333
gb,kerry,y8,52.5,-3.266667
gb,kerrysdale,v3,57.683333,-5.65
gb,kersall,j9,53.15,-.933333
gb,kersey,n5,52.05,.916667
gb,kershopefoot,c9,55.116667,-2.816667
gb,kesh,s2,54.533333,-7.716667
gb,kessingland,n5,52.416667,1.716667
gb,kessock,v3,57.5,-4.25
gb,keston,b8,51.35,.033333
gb,keswick,c9,54.6,-3.116667
gb,keswick,i9,52.583333,1.266667
gb,ketteringham,h5,52.566667,-1.183333
gb,kettering,j9,52.4,-.716667
gb,kettleburgh,n5,52.183333,1.316667
gb,kettlestone,i9,52.85,.916667
gb,kettlethorpe,h7,53.266667,-.733333
gb,kettletoft,v9,59.233333,-2.6
gb,kettlewell,j7,54.133333,-2.05
gb,ketton,l4,52.616667,-.55
gb,kew bridge,n7,51.485471,-.282621
gb,kew gardens,l1,51.466667,-.283333
gb,kew green,l1,51.483333,-.283333
gb,kewstoke,j4,51.368889,-2.956944
gb,kexby,h7,53.366667,-.683333
gb,keyingham,e1,53.7,-.116667
gb,keynsham,a4,51.411389,-2.505
gb,keysoe,z5,52.25,-.416667
gb,keyston,c3,52.35,-.466667
gb,kibworth harcourt,h5,52.533333,-.983333
gb,kidbrooke,e7,51.466667,.033333
gb,kiddemore green,n1,52.683333,-2.216667
gb,kidderminster,q4,52.383333,-2.25
gb,kiddington,k2,51.9,-1.4
gb,kidlington,k2,51.816667,-1.283333
gb,kidsgrove,n1,53.083333,-2.233333
gb,kilanailean,t8,55.866667,-6.3
gb,kilbarchan,w2,55.833333,-4.55
gb,kilbirnie,v7,55.75,-4.7
gb,kilbourne,d3,53,-1.433333
gb,kilbrandon,t8,56.283333,-5.6
gb,kilbride,t8,56.1,-5.45
gb,kilbride,v3,57.2,-5.966667
gb,kilburn,j7,54.2,-1.216667
gb,kilby,h5,52.55,-1.083333
gb,kilchattan,t8,55.75,-5.033333
gb,kilchenzie,t8,55.466667,-5.666667
gb,kilcheran,v3,56.5,-5.533333
gb,kilchiaran,t8,55.75,-6.45
gb,kilchoan,v3,56.7,-6.1
gb,kilchoman,t8,55.783333,-6.433333
gb,kilchrenan,t8,56.35,-5.183333
gb,kilclief,r9,54.333333,-5.55
gb,kilcoo,r9,54.216667,-6.033333
gb,kilcreggan,t8,55.983333,-4.833333
gb,kildale,j7,54.466667,-1.066667
gb,kildalloig,t8,55.4,-5.55
gb,kildonan,v3,56.883333,-6.083333
gb,kildonan,v7,55.433333,-5.1
gb,kildrummy,t6,57.233333,-2.866667
gb,kildwick,j7,53.9,-1.983333
gb,kilfinan,t8,55.966667,-5.333333
gb,kilfinchen,t8,56.383333,-6.066667
gb,kilfinnan,v3,57.016667,-4.833333
gb,kilgetty,y7,51.733889,-4.711944
gb,kilham,e1,54.05,-.366667
gb,kilkeel,s9,54.066667,-6.016667
gb,kilkenneth,t8,56.483333,-6.95
gb,kilkerran,w4,55.283333,-4.666667
gb,kilkhampton,c6,50.883333,-4.483333
gb,killaloo,s6,54.916667,-7.183333
gb,killamarsh,d3,53.316667,-1.316667
gb,killaney,r5,54.45,-5.916667
gb,killay,z1,51.618056,-4.016944
gb,killead,q6,54.65,-6.183333
gb,killean,t8,55.633333,-5.65
gb,killearn,w6,56.033333,-4.366667
gb,killen,t4,54.666667,-7.633333
gb,killeter,t4,54.666667,-7.683333
gb,killichonan,w1,56.683333,-4.383333
gb,killichronan,t8,56.5,-6.016667
gb,killilan,v3,57.316667,-5.416667
gb,killinaig,t8,56.35,-6.066667
gb,killinchy,q7,54.466667,-5.666667
gb,killingbeck,h3,53.8,-1.483333
gb,killingholme,h7,53.583333,-.266667
gb,killingworth,j5,55.033333,-1.566667
gb,killin,w6,56.466667,-4.316667
gb,killough,r9,54.25,-5.633333
gb,killowen,s9,54.066667,-6.183333
gb,killybane,s1,54.366667,-7.283333
gb,killycolpy,r7,54.583333,-6.583333
gb,killyleagh,r9,54.4,-5.716667
gb,killylea,q8,54.35,-6.783333
gb,kilmacolm,v4,55.883333,-4.616667
gb,kilmaluag,v3,57.683333,-6.283333
gb,kilmany,v1,56.366667,-3
gb,kilmarie,v3,57.183333,-6.016667
gb,kilmarnock,u4,55.633333,-4.533333
gb,kilmaron,v1,56.316667,-3.033333
gb,kilmartin,t8,56.116667,-5.483333
gb,kilmersden,m3,51.269167,-2.436111
gb,kilmeston,f2,51.016667,-1.15
gb,kilmichael glassary,t8,56.083333,-5.45
gb,kilmichael inverlussa,t8,56,-5.566667
gb,kilmington,d4,50.766667,-3.033333
gb,kilmington,p8,51.126944,-2.326944
gb,kilmoluag,t8,56.5,-6.916667
gb,kilmorack,v3,57.466667,-4.533333
gb,kilmore,q8,54.4,-6.55
gb,kilmore,r9,54.383333,-5.783333
gb,kilmore,t8,56.366667,-5.416667
gb,kilmore,v3,57.1,-5.883333
gb,kilmory,t8,56.016667,-5.416667
gb,kilmory,v3,56.75,-6.033333
gb,kilmory,v7,55.433333,-5.2
gb,kilmote,v3,58.083333,-3.733333
gb,kilmuir,v3,57.433333,-6.55
gb,kilmun,t8,55.983333,-4.933333
gb,kilnhurst,l3,53.466667,-1.3
gb,kilninian,t8,56.516667,-6.233333
gb,kilninver,t8,56.333333,-5.516667
gb,kilnsea,e1,53.616667,.133333
gb,kilnwick,e1,53.933333,-.483333
gb,kilournan,v3,58.133333,-3.816667
gb,kilpatrick,t8,56.316667,-6.183333
gb,kilpatrick,w7,55.916667,-4.45
gb,kilpeck,f7,51.966667,-2.8
gb,kilpin,e1,53.733333,-.833333
gb,kilraghts,r1,55.05,-6.416667
gb,kilrea,r6,54.966667,-6.583333
gb,kilrenny,v1,56.233333,-2.683333
gb,kilroot,r4,54.716667,-5.766667
gb,kilry,t7,56.666667,-3.233333
gb,kilsby,j1,52.333333,-1.166667
gb,kilskeery,t3,54.433333,-7.533333
gb,kilspindie,w1,56.4,-3.25
gb,kilsyth,v8,55.966667,-4.05
gb,kilton,m3,51.1875,-3.197778
gb,kilvaxter,v3,57.65,-6.4
gb,kilve,m3,51.179444,-3.219722
gb,kilverstone,i9,52.416667,.783333
gb,kilvington,j9,52.983333,-.816667
gb,kilwinning,v7,55.65,-4.716667
gb,kilworth,h5,52.433333,-1.083333
gb,kimberley,i9,52.583333,1.05
gb,kimberley,j9,52.983333,-1.266667
gb,kimberworth,l3,53.433333,-1.383333
gb,kimbolton,c3,52.3,-.383333
gb,kimbolton,f7,52.25,-2.7
gb,kimeridge,d6,50.616667,-2.116667
gb,kimpton,f8,51.85,-.283333
gb,kinachdrach,t8,56.116667,-5.683333
gb,kinaldie,t6,57.216667,-2.283333
gb,kinawley,s2,54.216667,-7.633333
gb,kinbrace,v3,58.25,-3.933333
gb,kinbuck,w6,56.216667,-3.95
gb,kincardine county,t6,56.916667,-2.5
gb,kincardine,v1,56.066667,-3.716667
gb,kincardine,v3,57.866667,-4.35
gb,kincardine oneil,t6,57.066667,-2.683333
gb,kinclaven,w1,56.516667,-3.383333
gb,kincraig,v3,57.133333,-3.916667
gb,kineff,t6,56.866667,-2.233333
gb,kinellar,t6,57.2,-2.316667
gb,kineton,e6,51.933333,-1.85
gb,kineton,p3,52.15,-1.5
gb,kinfauns,w1,56.366667,-3.35
gb,kingcoed,y4,51.746389,-2.826389
gb,kingham,k2,51.9,-1.616667
gb,kingholm quay,u2,55.05,-3.6
gb,kinghorn,v1,56.066667,-3.166667
gb,kinglassie,v1,56.166667,-3.233333
gb,kingoldrum,t7,56.666667,-3.083333
gb,kingsbarns,v1,56.3,-2.65
gb,kingsbourne green,f8,51.833333,-.383333
gb,kingsbridge,d4,50.283333,-3.766667
gb,kings bromley,n1,52.733333,-1.816667
gb,kingsburgh,v3,57.516667,-6.35
gb,kingsbury episcopi,m3,50.983333,-2.8
gb,kingsbury,p3,52.55,-1.683333
gb,kingsclere and whitchurch,f2,51.283333,-1.3
gb,kingsclere,f2,51.316667,-1.25
gb,kings cliffe,j1,52.566667,-.5
gb,kingscote,e6,51.666667,-2.266667
gb,kingsdon,m3,51.0325,-2.690556
gb,kingsdown,g5,51.183333,1.4
gb,kingseat,w1,56.683333,-3.4
gb,kingsey,b9,51.75,-.916667
gb,kingsgate,g5,51.383333,1.433333
gb,kingskerswell,d4,50.5,-3.583333
gb,kingskettle,v1,56.25,-3.116667
gb,kingsland,f7,52.25,-2.8
gb,kings langley,f8,51.7,-.45
gb,kingsley,f2,51.116667,-.866667
gb,kingsley,n1,53.016667,-1.983333
gb,kingsley,z8,53.266667,-2.666667
gb,kings lynn,i9,52.75,.383333
gb,kingsmill,r7,54.616667,-6.65
gb,kingsmuir,t7,56.616667,-2.833333
gb,kings newton,d3,52.833333,-1.416667
gb,kingsnorth,g5,51.1,.85
gb,kingsnorth,i3,51.433333,.6
gb,kings norton,a7,52.4,-1.933333
gb,kings nympton,d4,50.95,-3.883333
gb,kings park,v2,55.816667,-4.25
gb,kings pyon,f7,52.15,-2.816667
gb,kings somborne,f2,51.066667,-1.483333
gb,kings stanley,e6,51.73,-2.273611
gb,kings sutton,j1,52.016667,-1.266667
gb,kingsteignton,d4,50.55,-3.583333
gb,kingsthorpe,j1,52.25,-.9
gb,kingston bagpuze,k2,51.666667,-1.416667
gb,kingston deverill,p8,51.133056,-2.220278
gb,kingstone,f7,52.016667,-2.833333
gb,kingston,c3,52.166667,-.033333
gb,kingston,d4,50.316667,-3.916667
gb,kingston,d6,50.616667,-2.066667
gb,kingston,e2,50.85,-.016667
gb,kingston,g2,50.616667,-1.316667
gb,kingston,g5,51.2,1.15
gb,kingston,g7,51.416667,-.283333
gb,kingston,j9,52.833333,-1.25
gb,kingston,m3,51.060556,-3.1125
gb,kingston,n1,52.85,-1.9
gb,kingston,p6,50.783333,-.45
gb,kingston,v6,57.666667,-3.1
gb,kingston seymour,j4,51.398333,-2.861111
gb,kingstown,c9,54.916667,-2.933333
gb,kings walden,f8,51.883333,-.316667
gb,kingswear,d4,50.35,-3.566667
gb,kingswinford,n1,52.483333,-2.183333
gb,kingswood,e6,51.625833,-2.367222
gb,kingswood,m6,51.452778,-2.508333
gb,kingswood,n7,51.283333,-.25
gb,kingswood,p3,52.333333,-1.716667
gb,kingswood manor,n7,51.266667,-.2
gb,kingswood warren,n7,51.316667,-.25
gb,kings worthy,f2,51.083333,-1.3
gb,kingthorpe,h7,53.25,-.3
gb,kington,f7,52.2,-3.016667
gb,kington,q4,52.2,-2.016667
gb,kington langley,p8,51.490556,-2.113333
gb,kington saint michael,p8,51.496111,-2.140278
gb,kingussie,v3,57.083333,-4.05
gb,kinlet,l6,52.416667,-2.416667
gb,kinloch-ailort,v3,56.883333,-5.666667
gb,kinlochbervie,v3,58.466667,-5.05
gb,kinlocheil,v3,56.85,-5.333333
gb,kinlochewe,v3,57.6,-5.333333
gb,kinloch hourn,v3,57.1,-5.366667
gb,kinloch,v3,57.2,-5.816667
gb,kinloch,w1,56.516667,-3.833333
gb,kinlochleven,v3,56.7,-4.966667
gb,kinlochmoidart,v3,56.783333,-5.716667
gb,kinlochmore,v3,56.716667,-4.95
gb,kinloch rannoch,w1,56.7,-4.183333
gb,kinlochteacuis,v3,56.616667,-5.833333
gb,kinloss,v6,57.616667,-3.566667
gb,kinmel,x9,53.25,-3.516667
gb,kinmuck,t6,57.266667,-2.3
gb,kinnaird,w1,56.433333,-3.233333
gb,kinnerley,l6,52.783333,-2.983333
gb,kinnernie,t6,57.166667,-2.45
gb,kinnersley,f7,52.133333,-2.95
gb,kinnersley,o2,52.75,-2.483333
gb,kinnerton,y8,52.266667,-3.116667
gb,kinord,t6,57.083333,-2.916667
gb,kinoulton,j9,52.85,-.983333
gb,kinrara,v3,57.133333,-3.883333
gb,kinross county,w1,56.25,-3.416667
gb,kinross,w1,56.2,-3.416667
gb,kinsham,f7,52.283333,-2.933333
gb,kintail,v3,57.216667,-5.45
gb,kintbury,p4,51.383333,-1.433333
gb,kintessack,v6,57.616667,-3.666667
gb,kinton,l6,52.766667,-2.933333
gb,kintore,t6,57.216667,-2.35
gb,kintour,t8,55.683333,-6.05
gb,kintradwell,v3,58.033333,-3.816667
gb,kintra,t8,55.65,-6.25
gb,kinvere,n1,52.45,-2.233333
gb,kippax,h3,53.766667,-1.366667
gb,kippen,w6,56.116667,-4.166667
gb,kippford,u2,54.866667,-3.816667
gb,kippings cross,g5,51.133333,.35
gb,kirby cross,e4,51.833333,1.233333
gb,kirby hill,j7,54.45,-1.783333
gb,kirby,j7,54.433333,-1.166667
gb,kirby,q1,53.366667,-3.15
gb,kirby knowle,j7,54.283333,-1.266667
gb,kirby mallory,h5,52.6,-1.316667
gb,kirby misperton,j7,54.2,-.8
gb,kirby moorside,j7,54.266667,-.933333
gb,kirby muxloe,h5,52.616667,-1.216667
gb,kirby sigston,j7,54.35,-1.35
gb,kirby underdale,e1,54,-.75
gb,kirby underwood,h7,52.816667,-.4
gb,kirby wiske,j7,54.266667,-1.416667
gb,kircubbin,q7,54.483333,-5.533333
gb,kircudbright,u2,54.833333,-4.033333
gb,kirdford,p6,51.016667,-.55
gb,kirkandrew,c9,54.9,-3
gb,kirkbean,u2,54.916667,-3.616667
gb,kirk bramwith,d5,53.6,-1.066667
gb,kirkbride,c9,54.883333,-3.2
gb,kirkbuddo,t7,56.566667,-2.8
gb,kirkburn,e1,53.983333,-.5
gb,kirkburton,g8,53.6,-1.7
gb,kirkby fleetham,j7,54.35,-1.566667
gb,kirkby grindalythe,j7,54.083333,-.616667
gb,kirkby in ashfield,j9,53.083333,-1.266667
gb,kirkby,g9,53.483333,-2.9
gb,kirkby,h7,53.133333,-.15
gb,kirkby londsdale,c9,54.2,-2.583333
gb,kirkby malham,j7,54.033333,-2.15
gb,kirkby malzeard,j7,54.166667,-1.65
gb,kirkby overblow,j7,53.933333,-1.5
gb,kirkby stephen,c9,54.466667,-2.35
gb,kirkby thore,c9,54.616667,-2.55
gb,kirkcaldy,v1,56.116667,-3.166667
gb,kirkcambeck,c9,55,-2.733333
gb,kirkchrist,u2,54.9,-4.55
gb,kirkcolm,u2,54.966667,-5.083333
gb,kirkconnel,u2,55.383333,-4
gb,kirkconnell,u2,54.983333,-3.6
gb,kirkcowan,u2,54.9,-4.6
gb,kirkcudbright county,u2,55,-4
gb,kirk ella,e1,53.75,-.45
gb,kirkgunzeon,u2,54.983333,-3.766667
gb,kirkhamgate,o7,53.7,-1.55
gb,kirkham,h2,53.783333,-2.866667
gb,kirkham,j7,54.083333,-.866667
gb,kirkharle,j6,55.116667,-1.983333
gb,kirkheaton,g8,53.65,-1.733333
gb,kirkheaton,j6,55.083333,-1.966667
gb,kirkhill,v3,57.466667,-4.433333
gb,kirkhope,t9,55.5,-2.983333
gb,kirkinner,u2,54.816667,-4.45
gb,kirkintilloch,u5,55.916667,-4.166667
gb,kirk ireton,d3,53.033333,-1.6
gb,kirkistown,q7,54.433333,-5.483333
gb,kirkland,c9,54.666667,-2.533333
gb,kirk langley,d3,52.933333,-1.566667
gb,kirkleatham,k9,54.583333,-1.083333
gb,kirk leavington,n3,54.483333,-1.333333
gb,kirklington,j7,54.216667,-1.5
gb,kirklington,j9,53.1,-.983333
gb,kirklinton,c9,54.983333,-2.883333
gb,kirkliston,u8,55.95,-3.4
gb,kirkmahoe,u2,55.116667,-3.616667
gb,kirkmaiden,u2,54.683333,-4.916667
gb,kirk merrington,d8,54.683333,-1.583333
gb,kirkmichael,u2,55.183333,-3.566667
gb,kirkmichael,w1,56.716667,-3.483333
gb,kirkmichael,w4,55.333333,-4.616667
gb,kirknewton,j6,55.55,-2.133333
gb,kirknewton,w9,55.883333,-3.416667
gb,kirk of mochrum,u2,54.783333,-4.566667
gb,kirk of shotts,v8,55.833333,-3.85
gb,kirkoswald,c9,54.766667,-2.7
gb,kirkoswald,w4,55.316667,-4.766667
gb,kirkpatrick durham,u2,55.016667,-3.9
gb,kirkpatrick,u2,55.016667,-3.133333
gb,kirk sandall,d5,53.55,-1.083333
gb,kirksanton,c9,54.2,-3.316667
gb,kirk smeaton,d5,53.633333,-1.216667
gb,kirkstall,h3,53.816667,-1.6
gb,kirkstead,h7,53.133333,-.233333
gb,kirkton,n5,52,1.316667
gb,kirkton,t9,55.416667,-2.733333
gb,kirkton,v3,57.266667,-5.583333
gb,kirkton manor,t9,55.616667,-3.233333
gb,kirkton of airlie,t7,56.633333,-3.116667
gb,kirkton of largo,v1,56.216667,-2.916667
gb,kirkton of logie buchan,t6,57.35,-2.016667
gb,kirkton of menmuir,t7,56.766667,-2.75
gb,kirkton of skene,t6,57.15,-2.333333
gb,kirkton of tealing,t7,56.533333,-2.966667
gb,kirkwall,v9,58.966667,-2.95
gb,kirkwhelpington,j6,55.15,-2
gb,kirk yetholm,t9,55.55,-2.266667
gb,kirmington,j3,53.583333,-.333333
gb,kirmond,h7,53.416667,-.216667
gb,kirn,t8,55.95,-4.916667
gb,kirriemuir,t7,56.666667,-3
gb,kirtlebridge,u2,55.033333,-3.183333
gb,kirtling,c3,52.183333,.45
gb,kirtlington,k2,51.866667,-1.266667
gb,kirtomy,v3,58.533333,-4.15
gb,kirton in lindsey,j3,53.466667,-.6
gb,kirton,h7,52.916667,-.05
gb,kislingbury,j1,52.216667,-.966667
gb,kiveton,l3,53.333333,-1.25
gb,knaith,h7,53.35,-.75
gb,knapdale,t8,55.933333,-5.5
gb,knapton,i9,52.85,1.433333
gb,knapton,j7,54.166667,-.65
gb,knaresborough,j7,54,-1.466667
gb,knaresdale,j6,54.866667,-2.5
gb,knebworth,f8,51.866667,-.2
gb,knedlington,e1,53.733333,-.883333
gb,kneesall,j9,53.166667,-.95
gb,kneeton,j9,52.983333,-.933333
gb,knelston,z1,51.577778,-4.212778
gb,knighton,l6,52.35,-3.05
gb,knipton,h5,52.85,-.766667
gb,knitsley,d8,54.833333,-1.816667
gb,kniveton,d3,53.033333,-1.7
gb,knockandhu,v6,57.283333,-3.3
gb,knockando,v6,57.45,-3.35
gb,knockan,v3,58.033333,-5.016667
gb,knockanully,q9,54.966667,-6.216667
gb,knockaraven,s2,54.15,-7.5
gb,knockbain,v3,57.533333,-4.266667
gb,knockcloghrim,s7,54.816667,-6.616667
gb,knockfin,v3,57.3,-4.816667
gb,knockholt,g5,51.3,.1
gb,knockin,l6,52.783333,-3
gb,knock,c9,54.616667,-2.483333
gb,knock,r3,54.583333,-5.85
gb,knock,t8,56.466667,-5.983333
gb,knock,v6,57.55,-2.75
gb,knockmanoul,s2,54.4,-7.616667
gb,knockmore,s5,54.5,-6.083333
gb,knockmoyle,t3,54.65,-7.333333
gb,knocknacarry,s8,55.116667,-6.05
gb,knole,g5,51.25,.216667
gb,knook,p8,51.176944,-2.090278
gb,knossington,h5,52.65,-.8
gb,knostrop,h3,53.783333,-1.5
gb,knotting,z5,52.25,-.516667
gb,knottingley,o7,53.7,-1.233333
gb,knowle,m2,52.383333,-1.733333
gb,knowlton,g5,51.233333,1.266667
gb,knowsley,g9,53.45,-2.85
gb,knowstone,d4,51,-3.666667
gb,knucklas,y8,52.35,-3.1
gb,knutsford,z7,53.3,-2.366667
gb,kyleakin,v3,57.266667,-5.733333
gb,kyle of lochalsh,v3,57.266667,-5.716667
gb,kylerhea,v3,57.233333,-5.683333
gb,kylesmorar,v3,57.983333,-5.6
gb,kylestrome,v3,58.266667,-5.033333
gb,kyloe,j6,55.65,-1.916667
gb,kyo,d8,54.883333,-1.733333
gb,laceby,j2,53.533333,-.166667
gb,lackagh,s4,55.016667,-7.033333
gb,lackagh,t3,54.6,-7.516667
gb,lackenby,k9,54.566667,-1.133333
gb,lackford,i9,52.3,.633333
gb,lack,s2,54.566667,-7.566667
gb,lacock,p8,51.415278,-2.121944
gb,ladbroke,p3,52.216667,-1.383333
gb,ladock,c6,50.316667,-4.95
gb,ladybank,v1,56.266667,-3.133333
gb,ladykirk,t9,55.716667,-2.183333
gb,lagavulin,t8,55.616667,-6.133333
gb,laggan,v3,57.033333,-4.266667
gb,lagganulva,t8,56.483333,-6.133333
gb,lagg,t8,55.933333,-5.866667
gb,lagg,v7,55.433333,-5.216667
gb,laide,v3,57.866667,-5.533333
gb,laindon hills,o3,51.55,.416667
gb,laindon,e4,51.566667,.433333
gb,lairg,v3,58.033333,-4.4
gb,lake heath,n5,52.433333,.566667
gb,lake side,c9,54.266667,-2.95
gb,laleham,n7,51.4,-.483333
gb,lamarsh,e4,51.983333,.766667
gb,lamas little hautbois,i9,52.75,1.333333
gb,lambeg,s5,54.5,-6.033333
gb,lamberhurst,g5,51.083333,.383333
gb,lamberton,t9,55.8,-2.05
gb,lambeth,h1,51.4891,-0.1107
gb,lambley,j9,52.983333,-1.066667
gb,lambourn,p4,51.516667,-1.533333
gb,lambrook,m3,50.966667,-2.833333
gb,lambston,y7,51.8125,-5.037222
gb,lamerton,d4,50.566667,-4.183333
gb,lamesley,e5,54.916667,-1.6
gb,lamington,w5,55.55,-3.616667
gb,lamlash,v7,55.533333,-5.15
gb,lampeter,x6,52.116667,-4.066667
gb,lampeter velfrey,y7,51.797778,-4.675556
gb,lamphey,y7,51.665278,-4.870556
gb,lamplugh,c9,54.566667,-3.4
